0.536363636363636,-5.3888726234436,-4.04097557067871,4.69012260437012,-4.12286758422852,-5.35910606384277,3.5291051864624,-5.0072979927063,-5.05460739135742,-4.549880027771,5.47015190124512
0.545454545454545,-5.46824216842651,-4.92913007736206,5.25168657302856,-4.88996744155884,-4.9406099319458,4.4034481048584,-4.21731233596802,-4.41990375518799,-5.11125087738037,5.13904571533203
0.554545454545455,-5.23405313491821,-5.56011438369751,5.51997184753418,-5.39524078369141,-4.28073883056641,5.0494647026062,-3.2560920715332,-3.59142541885376,-5.38878679275513,4.55096244812012
0.563636363636364,-4.73904848098755,-5.88218212127686,5.45779705047607,-5.60125589370728,-3.4338116645813,5.42161703109741,-2.17665433883667,-2.62584209442139,-5.34764766693115,3.7525486946106
0.572727272727273,-4.02544736862183,-5.85816860198975,5.09140014648438,-5.48552989959717,-2.46196269989014,5.4831075668335,-1.02286577224731,-1.57135725021362,-4.996337890625,2.8104567527771
0.581818181818182,-3.14798831939697,-5.52043914794922,4.46871519088745,-5.0853967666626,-1.41119241714478,5.23076057434082,0.167186260223389,-0.465762615203857,-4.3863844871521,1.77462100982666
0.590909090909091,-2.16017961502075,-4.92112159729004,3.64289522171021,-4.44372892379761,-0.317387580871582,4.71599102020264,1.36471271514893,0.661215782165527,-3.56999397277832,0.683987140655518
0.6,-1.10251426696777,-4.10499811172485,2.6791787147522,-3.60893487930298,0.791130065917969,3.98039817810059,2.54796266555786,1.78366184234619,-2.61201143264771,-0.429706573486328
0.609090909090909,-0.00818967819213867,-3.12845230102539,1.62555694580078,-2.63921737670898,1.89310073852539,3.08631420135498,3.6728835105896,2.87144660949707,-1.5636420249939,-1.54302835464478
0.618181818181818,1.09618425369263,-2.04211711883545,0.519356727600098,-1.58068895339966,2.96730518341064,2.08509683609009,4.63499546051025,3.86060953140259,-0.465235710144043,-2.635498046875
0.627272727272727,2.19058752059937,-0.887885093688965,-0.608401298522949,-0.470311641693115,3.94032955169678,1.01613283157349,5.36274194717407,4.67611074447632,0.651242733001709,-3.65117311477661
